274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,12,13,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,33,34,34,167,264,264,264,264,264,264,266,264,264,268,268,264,264,264,146,264,264,264,267,264,264,264,264,264,264,264,268,264,264,264,268,264,266,266,267,267,264,264,264,264,264,264,268,268,267,267,264,264,264,264,165,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,110,110,0,50,33,34,34,167,264,264,264,264,264,264,264,264,264,268,264,264,264,264,168,264,264,267,264,264,264,264,264,264,264,264,264,264,264,264,268,264,266,264,264,264,264,264,264,264,264,264,264,268,268,264,264,264,264,264,165,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,49,2,110,110,110,110,110,110,110,110,110,110,0,50,11,61,34,34,167,264,264,264,264,264,266,264,264,264,268,264,264,264,264,168,264,264,267,264,264,147,210,210,210,211,264,264,264,264,268,268,264,266,264,264,264,264,264,264,264,264,264,264,264,268,268,264,264,264,264,165,274,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,34,274,34,274,274,274,34,34,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,438,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,110,110,110,22,11,61,34,34,170,189,264,264,264,264,266,264,264,267,268,268,264,264,264,264,168,264,264,264,264,264,168,264,264,264,264,264,264,264,268,268,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,267,268,264,264,264,187,171,274,274,274,274,34,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,34,274,34,34,274,34,274,274,274,34,34,34,34,34,34,34,34,34,438,438,438,438,438,438,438,438,438,438,438,438,438,438,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,110,110,110,22,33,34,34,170,189,264,264,264,264,264,266,264,264,267,268,264,264,267,264,264,213,210,210,210,210,150,213,150,264,264,264,268,268,268,268,264,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,268,264,264,264,264,165,274,274,274,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,34,274,34,274,34,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,438,438,438,438,438,438,438,438,438,438,438,438,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,110,110,0,50,33,34,170,189,264,264,264,264,264,264,266,264,268,268,268,264,264,264,267,264,264,264,264,264,264,213,210,216,264,264,268,268,264,264,264,266,266,264,264,264,264,264,264,265,265,264,264,264,264,264,264,264,268,264,264,264,264,165,274,274,274,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,34,274,34,274,274,34,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,438,438,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,110,0,50,11,61,34,167,264,264,264,264,264,264,266,264,268,268,264,268,264,264,264,264,267,264,264,267,267,264,264,264,264,264,268,268,268,264,264,264,266,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,264,268,264,264,264,264,165,274,274,274,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,34,274,34,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,110,0,50,11,61,34,34,167,264,264,264,264,264,264,266,268,268,264,264,268,267,267,264,264,264,267,264,264,264,264,267,264,264,268,268,268,268,264,264,264,266,264,264,264,264,264,265,265,264,264,264,264,264,264,264,264,264,268,264,264,264,264,187,171,274,274,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,45,45,45,45,28,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,110,0,50,11,61,34,34,170,189,264,264,264,264,264,264,267,268,264,264,264,268,264,267,264,264,264,264,264,147,210,211,264,267,264,268,264,264,268,268,268,268,266,266,266,266,265,265,266,266,264,264,265,265,264,264,264,264,268,264,264,264,264,264,264,165,274,274,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,45,28,23,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,110,110,0,50,11,61,34,34,34,167,264,264,264,264,264,264,267,268,268,267,264,264,268,264,267,267,264,264,264,264,213,210,150,264,267,267,268,264,264,264,264,264,268,268,268,264,266,266,266,266,266,264,264,264,265,265,265,264,264,268,264,264,264,264,264,264,165,274,274,274,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,23,23,23,23,23,23,23,23,23,23,23,23,24,110,110,110,0,1,50,11,61,34,34,34,170,189,264,264,264,264,264,267,267,268,264,264,267,264,268,264,264,264,264,264,264,147,210,210,216,264,264,264,268,264,264,264,264,264,264,264,268,265,266,266,266,266,266,266,266,266,264,264,265,265,265,268,264,264,264,264,264,264,187,171,274,274,274,170,188,171,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,45,45,45,45,45,28,23,23,23,27,45,45,46,110,110,0,50,11,12,61,34,34,34,34,167,264,264,267,264,264,267,267,266,268,264,264,267,264,264,268,264,267,264,264,264,168,264,264,264,264,146,264,268,264,264,264,264,264,264,265,268,266,266,266,266,266,267,264,266,266,266,264,264,264,264,268,265,264,264,264,264,264,264,187,188,188,188,189,264,187,171,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,44,28,23,27,46,110,110,110,0,1,50,11,61,34,34,34,34,34,170,189,264,264,264,264,264,267,264,266,268,264,264,264,267,264,268,264,267,264,264,264,213,210,210,210,210,216,264,268,264,264,264,264,266,266,266,266,266,267,266,266,264,267,267,264,266,266,266,264,264,264,268,264,264,265,265,264,264,264,264,264,264,264,264,264,264,187,171,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,1,1,1,292,292,377,1,1,1,1,50,11,12,61,34,34,34,34,170,188,189,264,264,264,264,266,264,267,264,266,268,264,264,264,267,267,268,264,267,264,264,264,264,264,264,264,264,268,268,268,264,264,264,266,266,266,266,266,266,266,264,264,264,264,264,264,266,266,266,264,264,264,268,264,264,264,265,268,268,264,264,264,264,264,264,264,264,264,165,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,1,50,11,12,12,377,292,292,12,12,12,12,12,61,34,34,34,170,188,188,189,264,264,264,264,264,266,266,267,267,264,266,268,268,264,264,264,267,268,264,267,264,264,264,264,268,268,268,268,268,264,264,264,264,266,266,266,266,266,266,264,264,264,264,264,264,264,264,264,266,266,264,264,264,268,268,264,264,264,268,268,265,264,264,264,264,264,264,264,264,187,171,34,34,34,34,34,34,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,11,12,61,34,34,292,292,292,34,34,34,34,34,34,170,188,188,189,264,264,264,264,267,264,264,266,266,266,267,267,264,264,266,268,264,264,264,267,268,264,264,264,264,264,268,268,264,264,267,267,264,264,264,266,266,266,266,266,266,268,268,264,264,264,264,264,264,264,264,264,266,154,156,264,264,268,264,264,268,268,268,265,265,264,264,264,264,264,264,264,264,187,171,34,34,34,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,1,50,11,61,34,34,34,34,292,377,292,171,34,34,34,170,188,189,264,264,264,267,267,264,264,264,264,266,266,266,264,264,267,264,264,266,268,264,264,264,268,268,267,267,264,264,264,268,264,267,267,267,264,264,264,264,266,266,266,266,266,268,268,268,268,264,264,264,266,266,266,264,264,267,198,200,264,264,264,268,264,268,264,268,264,265,264,264,264,264,264,264,264,264,264,187,171,34,274,274,274,34,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,11,12,61,34,34,34,170,188,354,354,354,187,188,188,188,189,264,264,264,264,264,267,264,264,264,264,266,266,266,266,266,266,267,264,266,266,268,268,264,264,268,264,264,264,267,267,267,268,267,267,264,264,264,264,264,266,266,266,266,266,266,264,264,268,268,268,268,264,264,264,264,264,264,267,266,266,264,264,264,268,268,268,268,268,264,264,265,264,264,264,264,264,264,264,264,264,187,171,274,274,170,171,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,60,13,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,11,61,34,34,34,170,188,189,154,156,264,264,264,264,264,264,264,264,264,267,264,267,267,264,264,264,264,266,266,266,266,264,264,266,266,266,266,267,268,264,264,268,265,264,264,264,264,264,268,154,156,264,264,264,264,266,266,266,266,264,264,265,265,264,264,245,245,245,264,264,264,264,264,264,264,268,266,268,264,264,264,268,268,268,264,264,264,264,265,264,264,264,264,264,264,264,264,264,187,188,188,189,165,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,33,34,34,34,170,189,264,264,198,200,267,264,264,264,264,265,264,264,264,267,264,264,264,264,266,266,266,266,266,266,266,266,154,156,264,266,264,266,268,268,265,268,265,264,264,264,264,264,264,198,200,264,264,266,266,266,266,266,264,264,264,265,265,245,245,245,268,268,245,264,264,264,268,268,268,268,264,266,264,264,264,268,268,268,264,264,264,264,265,264,264,264,264,264,264,264,264,264,264,264,264,264,187,171,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,11,61,34,34,170,189,264,264,267,264,264,267,264,264,264,264,154,156,264,264,264,267,264,264,266,266,266,266,266,264,264,266,266,198,200,266,266,266,266,266,268,268,268,265,264,264,264,264,264,264,264,264,266,266,268,266,266,266,266,264,264,264,268,245,245,154,156,245,268,245,245,268,268,268,268,268,268,268,268,268,264,264,264,268,264,264,264,264,266,266,266,264,264,264,264,264,264,264,264,264,264,264,264,264,187,171,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,24,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,0,50,33,34,166,170,189,264,264,264,267,267,267,264,264,264,264,265,198,200,265,265,265,264,264,264,266,266,266,265,264,264,264,266,266,264,264,264,264,266,268,266,268,268,265,264,264,267,264,264,264,264,268,268,268,268,266,266,266,266,265,264,268,268,268,268,268,198,200,245,245,245,245,245,245,245,245,245,268,268,268,268,264,264,264,268,264,264,264,264,266,264,266,266,266,264,264,264,264,264,264,264,264,264,264,264,143,193,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,274,35,49,2,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,22,11,61,34,170,189,264,264,264,264,267,264,264,264,264,264,146,265,265,265,264,265,265,267,265,265,265,264,264,265,265,264,264,264,266,264,266,266,264,266,268,268,268,266,266,266,264,266,264,268,268,268,268,266,268,264,266,266,266,264,265,268,268,268,264,264,268,268,245,268,245,245,245,245,264,264,264,264,264,268,268,268,268,264,268,268,268,264,264,264,266,266,268,268,268,266,266,264,264,264,264,264,264,264,264,264,165,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,274,274,274,274,274,274,274,274,274
